Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FloodModeling2,-0.06184946413119552,-0.06812842385146034,-0.10086475780230075,-0.09201001760174754,-0.05280737736876118,-0.06796361159551134,-0.0021119033242094076,-0.02506858953097013,-0.2023490530438259,-0.08064639766535286,-0.1505964449236672,-0.2488224060686921,-0.004077271072700839,-0.05413247414463318,-0.14045919326264666,-0.3060517642705849,-0.18634403321481252,-0.18112558140100998,0.006316312422725345,0.01837002475292915,-0.07622413148688478,-0.3958221202359158,-0.10286166035069555,-0.15267460347726947,-0.07216166618602404,-0.08637920085555528,-0.025223930445595677,-0.10294403363964943,-0.10342338454101552,-0.021453024931097353
FloodModeling3,0.102265241442135,0.10545933828193066,0.07223475928226186,0.11107081563223076,0.1070452477644872,0.10099810420291733,0.05452210746222086,0.03962314721334603,0.094109403265342,-0.012467083574700721,0.06197726919511182,0.033605272090213134,0.08049290902325612,0.043480361169194515,-0.018126643091405326,0.07069807243850346,-0.003425834531698646,-0.006667740972998493,0.09176679894480166,-0.046783427792203014,-0.02010024406408384,0.013895559469976004,0.048071853590946456,0.09536346710823018,-0.02019181661008629,0.019266581343240552,0.008384083260618569,0.005966944608722602,0.014466408127064234,0.07207808222503098
GasSensorArrayAcetone,0.13705019549558184,0.365812499393087,0.4412781221683887,0.20529905342454646,0.37000517889860385,0.3207727538785612,0.33012052440322903,0.4222240930758797,0.49552993833250647,0.4238823190131533,0.30295121818006876,0.35330411819807783,0.40631349997897626,0.3313335448893644,0.2853979874073299,0.2887109780565663,0.4302727494490747,0.3903372078222017,0.12685297838028153,0.3092120040507983,0.32912379998929986,0.13234523039673685,0.34186492067297813,0.37369283588417623,0.091854329412285,0.3448246232645471,0.3276088613503767,0.4828243398660842,0.497340186981161,0.3378910419343647
GasSensorArrayEthanol,0.5868848761167453,0.46127830875775466,0.7074057980727981,0.6084175762990394,0.7091790565967251,0.5057368591841456,0.35148844658897105,0.35700491229701425,0.7652415426216936,0.45042434732625525,0.5947830648439753,0.6734671560892833,0.6410446747793599,0.5395986529759231,0.4778859059438961,0.5057798552438384,0.46484561510822864,0.6218057477457408,0.5343398368842105,0.5559856646106393,0.6931405665954387,0.6216831297029707,0.6593155573411504,0.677685736448084,0.5201156378973384,0.46948496474640156,0.6507771981088187,0.5283801578790983,0.605198546712308,0.44899198082186575
HotwaterPredictor,0.09066449798052967,0.16714785929582499,0.294958262217234,0.026457575041403114,0.15308611519953585,0.12322580279769846,-0.014195194476364303,0.14108583797221086,0.027510370913794935,0.1529828308873855,0.010470697810820773,-0.5864931318440882,0.2589829657361299,0.09989018052473786,0.21869512196194896,-0.1698133661985748,0.23922993168880757,0.3209043956715253,0.19246914482424027,0.2520564654279045,0.1426067505140204,0.15751973968987376,0.07348210270511146,0.004907137200900968,0.2468594705768058,-0.03784679529999857,0.19028732804293846,0.3207281531920334,0.08931723221032184,0.24716304242554654
HouseholdPowerConsumption1_nmv,0.9183411762020274,0.9851975188653717,0.9479329417411693,0.9517964181480855,0.967665579266069,0.9484725796166849,0.9728081861979905,0.9836728154804224,0.9828515513665321,0.9884383607893462,0.9715585506747807,0.9885738587194622,0.9474074660878903,0.9421526517161192,0.9854065778213766,0.9510250404462371,0.9464444391399629,0.9689135620321347,0.9754094556194219,0.9830102829213018,0.9611139400521602,0.9735734159959551,0.9687656864259256,0.9487265846257601,0.9864994131396624,0.9814912588211211,0.9423965181072153,0.9684442652793146,0.9691908261317872,0.9738221631607326
HouseholdPowerConsumption2_nmv,0.2166313535510016,0.37249598027698405,0.30522514730295913,0.34019872981050414,0.3505812371651318,0.3233076377629742,0.33881938308440074,0.32709011940144816,0.31223867910350245,0.3614523905906646,0.3155026100777014,0.36183185362811254,0.3519138082780975,0.32629462346898863,0.37983194663066755,0.35786367351454096,0.3808571254129106,0.31808373886480845,0.33438438767469014,0.3221720894430269,0.35790992173515257,0.3607842133603225,0.35126138816592967,0.3137570025286681,0.3275407624310288,0.3242743519209915,0.28811101028973385,0.349225321255329,0.3173672682727475,0.35096716716267795
IEEEPPG,-0.019079993818981178,0.19891144070340994,0.18137602349290194,0.21855796181780718,0.2129081934522753,0.19253056520716394,0.2151294102006306,0.2004795958404979,0.20335642100362772,0.2172600813715736,0.2177179157479111,0.18878389347541824,0.1942738866385706,0.21706945554919488,0.20474750578559986,0.18822715040863025,0.2043163458992131,0.22129128443763713,0.17787133194437932,0.22215850400422044,0.18389045359018796,0.1841656280062718,0.1980937225247864,0.22681359331424733,0.17608371933942302,0.1969127466548003,0.21192353585284163,0.20237206285088638,0.19026995097012522,0.1765551394840007
IronConcentration,0.21620472837289262,0.1426328508985223,0.2719954143385326,0.17954171656372542,0.22688140677113233,0.12729751298765735,0.22953672032191086,0.1423489268019451,0.21206738912245193,0.2554726680882612,0.2467426338749703,0.16063208529636464,0.22953887021438113,0.21023848898359743,0.17804736129755627,0.22049819339341803,0.15182082984954193,0.23542981784472128,0.20988655419449453,0.20003451796370075,0.2017614635456546,0.06993512426017512,0.20478965507226266,0.2376880663147123,0.24213896478453945,0.18414864602128356,0.16034431632616997,0.1775128180377743,0.21634814811813763,0.2531946679113818
LPGasMonitoringHomeActivity,-0.008261199410223075,0.0006052390702188104,-0.017059960780982264,-0.006789911911395663,-0.024663899338825512,0.0002526276807208738,-0.003642170183737692,-0.0039452537577011615,-0.0021956771398099484,-0.006464434963641574,-0.012011913729424784,-0.008867262417048494,-0.0037791821909010093,0.00027864957205703256,-0.01808665916341723,-0.005882576783999172,-0.008706421302400624,0.004353064795672323,-0.014757845099978129,-0.010257283220989066,-0.004137010613406211,-0.005001651026025122,-0.009566178478794818,0.004468249591181972,-0.009396214740375664,-0.00850659404805243,-0.004173271307287507,-0.013762018434669177,-0.0012396600537998292,0.002123780585090995
