Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CardanoSentiment,-1.0411276054709049,-2.699118448716432,-1.0265433496800953,-0.6583219341084388,-3.0337111092616107,-0.7519006665160131,-1.1960014573801185,-1.3937829672407251,-0.4856500565833275,-1.4083409961609483,-0.3080925373057455,-0.9481117123993947,-0.9387570868805577,-2.0550147772817526,-0.36847422469164637,-0.49878337771909065,-0.7475029601151053,-0.9867650273469888,-1.1251583308307058,-1.2095198349502119,-1.0578365791936633,-0.9785881486728321,-0.8156838744252608,-0.845115534995807,-0.15470484024618236,-0.21490077022448606,-1.177593889791587,-0.6902888880461981,-0.11409812616815929,-0.5606424104773884
ChilledWaterPredictor,-80.70409349076239,-3.029673058507945,-5.926322902476743,-29.249572506149736,-2.1834960226880336,-0.48809380331910224,-76.76960213269847,-65.67997797700177,-2.992916019765539,-0.8094570785969426,-1.4453676098339114,-3.7268066967709412,-3.3231221359798235,-0.5756354189580895,-4.401847389667288,-1.5277632454687389,-2.037884408905186,-3.4122218874929704,-0.2728883024892528,-1.6499703669362802,-4.365651565954488,-2.26909648428531,-2.5508921514900136,-4.3831957074348775,-65.03996860090449,-1.411212429684713,-1.1260006936631504,-0.9118665238576318,-66.44867909896304,-1.1335543077672923
CopperConcentration,0.29413539012812184,0.2889887243088496,0.3154312829899619,0.3691411440774516,0.29659623427297854,0.28698254919197874,0.37143143600175677,0.4095895405179969,0.259009281478224,0.3014068458208279,0.2875392773770088,0.36992643196257835,0.39617502274565997,0.3254146238750415,0.31009883294460683,0.40632307503346865,0.38137400340991323,0.28393972158918857,0.30369295102146165,0.22883659602793505,0.2627122341175959,0.25671238327768586,0.387485521026386,0.42353930705781284,0.3396208390212342,0.37185884421327964,0.4164787154636702,0.35549779616766897,0.28615628343232546,0.29813060563754135
Covid19Andalusia,-2.1156605813059186,-9.36434507870228,-1.607086533458987,-3.435397710203816,-5.463466380198794,-0.6451352391709266,-2.933116577366001,-1.6927952417722487,-1.0738677442561784,-0.5447528572803522,-2.472384869039218,-1.708396253077174,-1.0066037769697043,-2.299867966700892,-0.7570914136407958,-3.48948411676061,-4.799392440060615,-2.335704026968694,-0.6610399820265256,-1.6293418958914958,-3.298166275404891,-0.8085304467153398,-3.674581196221127,-1.1893629798032164,-1.038497320648593,-0.26183913384158153,-0.5420380343057289,-1.503543519775496,-0.6699275343643802,-1.6112480018616684
Covid3Month,-115.88419874077249,-8.867311274995355,-1383.6011882854039,-1117.6562716560763,-8.236420344243367,-29.443390324482674,-651.3093683922125,-34.277703157091246,-583.3894696347792,-128.73851330502103,-2.2001868293061735,-1023.4778855380891,-44.82714122605121,-743.4934547512801,-150.1387025159756,-9.130447866900038,-1.800438978461615,-7.9406530743061925,-1334.2161600798356,-35.81099333637555,-6.701921114635449,-18.735599396660565,-1.3047524918149693,-25.49868240655272,-3.559843602963034,-300.0485114364596,-2.4859730044693276,-897.5740905374472,-1.426169518948066,-1.3679750093249385
DailyOilGasPrices,0.09272933606652123,0.017096474956048158,-0.5761156155340261,-0.1383862972249681,-0.7746330956110661,-0.1486075564468483,-0.0040911034343036334,-0.022198514688317017,-0.0470690070541937,-0.06299286723579489,0.01514623605842258,-0.14221878645738117,-0.02233665224620407,-0.02126983062710508,-0.07644603928951277,-0.6988381161064081,-0.34648774494464907,0.10577968691893447,-0.17567381560979323,-0.2060863518422742,-0.1740564920212193,-1.7550849962695607,-0.24903192363583937,0.036776508776564576,-0.07554830548515579,-0.05484967450752487,-0.19589289952508238,-0.8404351190491146,-0.43631375696364016,-0.03500194608214868
DailyTemperatureLatitude,0.7768705298165937,0.773384067074373,0.7765137766861394,0.7750655615514981,0.7753976984151819,0.7777600035343458,0.7749025848873519,0.7787220603280764,0.7797292362158621,0.7815981354033302,0.7774576521977301,0.7750336377469674,0.7808525878305008,0.7832131987564211,0.7818246829711033,0.7816923544339056,0.7797488086839897,0.7779790772811986,0.776626327552857,0.7826764860193254,0.7788256092176731,0.7810576336942424,0.7785094670443439,0.7819845880133448,0.7820377860993484,0.7814435468548823,0.7761918189071136,0.7777108833010566,0.7787709263051197,0.7729558493220368
DhakaHourlyAirQuality,0.961432843519502,0.9589393096237875,0.9597765166519037,0.9648273094080606,0.9584169891604896,0.9592437970287516,0.9601675264015643,0.9590732857524452,0.9647994946780606,0.9613089757980227,0.9630309646529632,0.9611834710208204,0.9649505128204914,0.9600824283014879,0.9629287077339422,0.9569767455364697,0.9629989842255265,0.9602652330560787,0.9539704296988908,0.9606765453013043,0.9631619241497739,0.9588843200947801,0.9593066551067926,0.9579452020882532,0.9621158972252664,0.9611891844154663,0.9593674925906736,0.960139814284244,0.9605880363570886,0.9642505273610222
ElectricMotorTemperature,0.6093292720512804,0.607509835254363,0.6073374208305327,0.6097340589852691,0.6092765010505059,0.6027464372465123,0.6101137267349996,0.6211864999165371,0.5982143005500672,0.6120212041196686,0.5993080450523954,0.6070984636970334,0.6038759644384808,0.6044156714215312,0.5995273976101374,0.6063676064852448,0.6151152585115194,0.6026367406232243,0.5905306986489005,0.6072517454879167,0.6016246248736267,0.6135753936425108,0.6123625354911651,0.6105259432471903,0.6070395545795981,0.5993250964471766,0.6155967593251419,0.6049565830779041,0.5963915127316027,0.6056775328016711
ElectricityPredictor,-0.3176083985116196,-0.5097827073239372,-0.34522450942507854,-0.6178208670686063,-0.6609511610496286,-1.0354647583985606,-0.6137987847665016,-0.3147458238706591,-0.49118874025880244,-0.8546225430701542,-0.6819567358235239,-0.5553709931904522,-0.47146442486446594,-0.33729704465066757,-0.5582601475628901,-0.2831640876477364,-0.3550204926172078,-0.24342954659590665,-0.26697602207121096,-0.6571517610275832,-0.634095460300623,-0.6851504878783927,-0.3057005909990349,-0.6555681835793843,-0.519596302156883,-0.7048466925316235,-0.7317202052774467,-0.6864378763308672,-0.8052890594907032,-0.2906610300160233
