Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CalciumConcentration,943.6038313089006,924.390354581152,927.2402712303665,982.690165183246,957.4066286125654,865.7417005235603,1103.4517807329842,922.1555455497386,880.3889429319371,713.0929932460734,763.0445717801045,1032.5242894502614,753.4744618062825,909.6478493455498,759.2341185078534,760.5082187696335,938.9148324607334,794.0348859162306,831.1337227748693,840.1948287958118,858.4497345549738,834.536631151832,760.8930103926706,840.6406828010474,780.2646872513087,1000.7086453664922,803.7783486910994,1028.0033387434553,880.5173052356023,772.4832616230365
CardanoSentiment,0.24900222727272725,0.18703240909090907,0.2167008787878788,0.24944589393939395,0.21339307575757574,0.20667289393939392,0.27039749999999996,0.18842422727272726,0.2537067272727273,0.19263886363636365,0.22189536363636367,0.24708884848484847,0.23372539393939398,0.2041015606060606,0.21934293939393942,0.2781064848484848,0.20502868181818185,0.2462016818181818,0.2809265151515152,0.24252999999999997,0.24454424242424247,0.2521444696969697,0.2574582727272727,0.26966306060606066,0.2660531212121212,0.19591172727272727,0.20548793939393944,0.26570413636363627,0.22229566666666664,0.21860212121212122
ChilledWaterPredictor,1093.1777842024387,866.3448206894246,905.8215922666973,739.2723569365702,755.7155805100786,999.7395953926,633.7923894077983,735.8131949270512,872.8303532372773,1025.4692008836323,942.2361099542635,792.9677010474921,915.4641870061308,1055.7763358867737,803.9134564349885,800.5998950515303,1102.4708922233497,802.249835600344,1030.4821441809036,880.0728723188424,841.0559657082711,813.2683001274156,873.729938302111,754.9390428188117,758.3458888853125,869.5171226740723,925.1846816673012,922.6626590979862,762.5141823548265,920.0839531577736
CopperConcentration,0.9314659497354495,0.9995145608465605,0.830353529100529,1.0143978968253966,0.985103521164021,1.0325277645502642,0.8999217566137567,0.8244554100529097,0.9982298121693122,1.0320710211640212,0.886116261904762,0.9848324947089947,0.8414600714285715,1.1281250370370368,0.9701878174603173,0.8432061190476187,1.0034215767195767,0.9122557037037037,0.9791032248677247,0.9477371984126983,1.0719805317460314,0.9641061137566139,0.7492049497354496,0.8188507936507935,1.0918926084656084,0.9540678280423277,0.9780903650793651,0.9504784047619048,1.0101735370370368,0.973530888888889
Covid19Andalusia,0.010103049418225034,0.009287068801349638,0.007308638057461782,0.007197381724638316,0.007779775804166824,0.00765745856535898,0.008317294109764827,0.00982341151053739,0.00894279389993514,0.009183724111970541,0.005828812871650692,0.008707573188244605,0.007929066318526126,0.007874147050077156,0.008341541351305711,0.007821431033849276,0.006043092839653573,0.00856385973233457,0.008825006398292423,0.008464632781061812,0.008596310101372613,0.008342010301523982,0.00936880957248844,0.008822541294209792,0.007989547106170586,0.006934862210651777,0.00946652564856761,0.008685025372012736,0.008516416322646015,0.00790584302942648
Covid3Month,0.03513123785950666,0.029978747153336708,0.026755963062953206,0.027203012886076187,0.03479959123727306,0.02900950622408866,0.03297265175922314,0.030914666950940476,0.034874338259290066,0.03370043103914965,0.0313360937988183,0.02680401186223414,0.03199886443023438,0.029432630111205064,0.02892521639932219,0.033137137456857424,0.030825494518275903,0.033151872747474345,0.029543671537073827,0.028449210125002653,0.029515467171326235,0.03424504447595136,0.03285524614303491,0.026737560861139542,0.03510933612964265,0.033063966939016004,0.02633024804576937,0.034518058337281506,0.03209766461566372,0.03099240191523795
DailyOilGasPrices,1.1203589942528736,1.1024946982758626,0.9594823017241378,1.130815692528735,1.0223279885057466,0.8953894856321839,1.3060408994252877,1.1743117557471259,1.1519275574712653,1.0656914827586206,1.0588338275862075,0.9966493620689658,1.1338562844827584,1.1253314224137934,1.3213922614942524,0.9981256551724143,1.2625562097701144,1.3757520977011501,1.0846666091954025,1.059354761494253,1.3513916178160927,0.8885452327586209,0.8802346149425294,1.1820398965517245,1.2025140632183904,1.08297716091954,0.8713061982758623,0.8707523448275869,0.9803752126436781,1.0835155114942523
DailyTemperatureLatitude,1.6829801165391143,1.669925542687073,1.7065008950680256,1.6917095962585023,1.6734284203656449,1.6889931286564608,1.685431908205781,1.6807140539115635,1.6957610112670056,1.694033393707482,1.6872657115221077,1.6861072844387741,1.7156542814625844,1.6918174495323115,1.686371306292516,1.6824338696428556,1.7030474573554413,1.6578433363520397,1.6954829061649648,1.676347761862244,1.6631372224064618,1.6653475648384344,1.6915458418792497,1.6578074952380941,1.6634292945153049,1.666465853401359,1.6694176005952372,1.7012418972363936,1.6941681005952367,1.6850799338435363
DhakaHourlyAirQuality,1.5990566290928643,1.7137466451959316,1.742122584541069,1.7051442565754114,1.570220746108431,1.7759594739667208,1.5918253488996323,1.5237617418142853,1.8315891706924325,1.542045088566833,1.5941555958132068,1.486738123993568,1.6949869162640951,1.63657843531938,1.6894863794954342,1.3826576757917428,1.5058105206655976,1.694499127750946,1.5434346484165382,1.6237744900697837,1.7481266774020465,1.5384047906602367,1.5165002683843356,1.3753955314009743,1.5991230542136308,1.6503187063875469,1.5260691760601157,1.7301321792807371,1.5235299248523937,1.6300721282877153
ElectricMotorTemperature,2.606747772881574,2.6019142131841333,2.6223837274352313,2.615815328089216,2.587404027500161,2.6002081155698913,2.5862860712768185,2.579256499165561,2.647945816269636,2.625716482047187,2.5269222322715756,2.607282348771971,2.57774873938619,2.6874093650587945,2.6118294844180436,2.665638291012016,2.5866448934207025,2.6500624704940954,2.7017109389880596,2.5684139586175636,2.6538903619096854,2.642821759575893,2.61035063802111,2.654429794281917,2.5644500958097947,2.706288937901713,2.527661070017073,2.6026723178218645,2.7014439398987404,2.6497896209417706
ElectricityPredictor,247.9511070216311,258.14485545406325,322.6938556291064,279.88013873410944,308.1677696930971,282.66648566794595,292.9962567691897,247.1243129559026,293.47774580862813,314.1176967948948,287.5153716364078,304.769285786183,294.38409643912325,301.6483495270396,306.6251616183813,295.18496136384937,243.25587997466133,249.35892068177233,278.0850052269782,283.4227834860485,251.5306136641017,334.3703123194532,289.3222663370026,230.00356739122842,267.35179161522274,251.005793395635,306.6172821479818,290.50604291771054,271.3767289779442,283.05761132531666
EthereumSentiment,0.18298915887850467,0.18240162616822425,0.19601620560747668,0.17079989252336447,0.1749119205607477,0.1758958691588785,0.16462175233644863,0.14725667757009345,0.1743300420560748,0.18057753271028038,0.16889498598130845,0.17304067289719627,0.17793977102803743,0.18836042990654212,0.17530465420560745,0.17121299532710282,0.149647761682243,0.18435799999999997,0.16623513551401867,0.1892426588785046,0.1579705140186916,0.16805957009345796,0.18145137383177565,0.1615246355140187,0.1745153598130841,0.18349868691588783,0.18482006074766355,0.16308340186915887,0.1835389065420561,0.17295838317757006
