Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Covid19Andalusia,0.7397196362213282,2.0065836994476602,1.2223377153508215,1.407755685332931,1.2653486986204634,1.089419072695382,1.2087993949943345,0.6459455366353252,1.6855318400410313,1.2370851141150936,0.6382136651304224,1.2759338935285127,1.6944443129620568,1.5515261897355122,1.6167426189850236,1.5828449788891035,1.4219065664680388,2.0379172198540503,1.666533805615523,2.499872784269709,0.8047040615253708,1.660897628677877,2.481180720041264,0.9983091237534614,1.9227614341782295,1.0086583014889272,0.6855924673667441,1.683859292643746,1.7933611077632847,1.9759005026592558
Covid3Month,37884678422986.88,41126981416155.37,51595136010305.68,28196160519470.39,42154916642825.72,42605291260572.03,35982546254780.7,41667342153861.73,41201232736414.875,35442875259025.305,30756784778063.68,45660387172584.305,41835588068171.56,38919622245119.46,49525286067881.37,41927734286966.336,32291521383231.96,31360964836075.15,40155034053304.29,38519673523248.97,33579106231987.035,24339700672716.33,43971466205158.09,37204888567909.375,41329378532327.7,38633141504347.22,40504283780570.71,54717602215188.016,64284608470159.695,45947860244047.164
DailyOilGasPrices,0.286641103036698,0.310042235559234,0.45187584289321037,0.27809442219400643,0.3540889850771293,0.29647691916453084,0.34412081726438115,0.3869370162500001,0.3892639828090397,0.3635305126155154,0.335322228258169,0.3154879784382603,0.3840312945303129,0.3034986524191011,0.3695842721533284,0.4149802761585792,0.33483424610368434,0.37540533991794495,0.3585345831681488,0.45770539499722945,0.3625962473834042,0.3562979479370233,0.3693741164818905,0.33940501828776654,0.34928334588710785,0.3632742732366776,0.3557812108458574,0.373628589455996,0.3370109122983036,0.31671072014045193
DailyTemperatureLatitude,0.26245309470578543,0.2639380241870417,0.23349441336038876,0.2447151064186569,0.24918339467344092,0.21228660060418095,0.2150691025894058,0.1819663460624992,0.1768644238653159,0.20776652053428132,0.2349763355388653,0.21862330080408499,0.2523311851425992,0.28471327858627155,0.2739100366879252,0.24354764629891726,0.2244934643205392,0.13844288453854403,0.2463005055761511,0.20418234125979215,0.19663544527435894,0.20430512244079577,0.1937944409168088,0.2699830168804541,0.2035179511472906,0.24672217968639357,0.23764370639152807,0.20042618971997678,0.23110964114381188,0.25557766719959507
DhakaHourlyAirQuality,0.02486208316804614,0.026199340078886944,0.025520678597805362,0.023550110708370434,0.024263777394270835,0.02381165713519608,0.024810309534138965,0.023357884676779125,0.024069756510687056,0.024264976953226682,0.023161671995138192,0.022945081660400823,0.025946132988340313,0.026609215215660592,0.023479376272337222,0.022414419190891606,0.023976200195517647,0.02376584867061295,0.02749504876575721,0.026524518656325158,0.024117147750289007,0.02475671945879021,0.024054100855355306,0.02234297537740702,0.02425941740080782,0.02166733374260202,0.02378567470024127,0.0238756918632532,0.021898757208418055,0.02309452461364044
ElectricMotorTemperature,0.08052556373795303,0.07952120407528149,0.08092913302420558,0.08039115709497495,0.07790507286862779,0.07890547204790771,0.08022271380355049,0.08132873610877143,0.07822327623568759,0.07837434261945267,0.07734647621965543,0.07964430587268795,0.07945315766240155,0.0797244777764576,0.0801561386336533,0.08199398549857449,0.07726440656156157,0.08136466806619881,0.08176779741102486,0.07894880783731742,0.08170671487212307,0.079717544957086,0.08148798768123877,0.07938154352656758,0.07911861497291575,0.0826993164070067,0.07738110835444359,0.07958278777362539,0.08184342755159246,0.08041991014233565
ElectricityPredictor,45.070343715691735,37.258649771054685,15.192228481839079,64.17821831328938,15.275542966619991,16.352193134598746,35.217807389041134,33.63637093580819,29.188773359125154,19.353454784336886,22.01501530030178,35.662935918388484,33.50411602976884,31.21651482966797,25.120511117739504,17.216335499802785,15.06035924487057,44.77793787329674,19.33231635069882,44.33364830185986,31.900577193838217,26.353301843634007,23.64905879138492,37.73886582982233,12.186606854390323,45.27586706744375,23.718568362307103,43.26684459058846,37.28848659166303,24.71636921724506
EthereumSentiment,29123558188437.65,1.1665675443903043,21421981928473.1,31513412271075.055,64659905528520.83,25702506060282.766,54044037322770.445,34485788025139.14,17266885150771.918,30140445730468.85,45274224067079.47,66174293515369.85,13459449428417.674,25582971266434.938,54177882620106.47,6328609719360.398,26628479815442.93,11319608259674.143,12804533445222.742,104254543299175.23,17574981872943.107,46067194319225.414,32365308125822.17,54922028801526.06,42738739566585.99,22417824612431.74,1.061145748165332,1.6333058692265918,13958633461881.416,42844805651267.6
FloodModeling1,0.015252532835131033,0.01774476132381941,0.015789611553772263,0.01750439476624298,0.015660855233084373,0.015475155497782516,0.014693094476321613,0.015850033746337904,0.01860371046141747,0.014791144270067034,0.016526711799401444,0.017527792501417595,0.01630747990506087,0.01777950573618401,0.016174483502056407,0.014914623640615283,0.01548895070428579,0.016710244916981858,0.01757655830802941,0.015082515514265604,0.01639621778685574,0.015028368647622437,0.016837366774011063,0.0159971651363773,0.01693548737490411,0.015457603379904162,0.01786967673385052,0.01708714432733413,0.013789000439193908,0.015573581376689008
FloodModeling2,0.007728394242612193,0.007880168144290654,0.007575630727630841,0.005992410022464673,0.006277999838320419,0.0071136746229554645,0.008678260445251534,0.006663018334085981,0.005335341120284425,0.0078702039928141,0.004802337244112593,0.005371396616867992,0.00702336956454999,0.01123004669589375,0.005487941874599347,0.00439450212090034,0.004169198561831693,0.004584848087238838,0.00725599079705272,0.004819656749816662,0.006711812882676314,0.0032383064171757083,0.008145593119581473,0.004165237005209445,0.011668524420379,0.010759284727192842,0.007016069695615428,0.010049380763229056,0.009545380371324665,0.00956854227064261
