Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CalciumConcentration,8845.591598588935,3.6506051097374077,3.179412909723746,10557.702610866287,3.068133043994297,3.1014114928725016,2.987074626979219,9711.248986866793,8162.149753160738,3.51855798818569,2.230147643220709,2.832650520154488,3.886973957156014,4.275047559751959,3.11015117056338,3.225620323998774,8911.606479551288,4.158978998855045,9752.941535248452,9246.319555571677,9173.449580424507,9504.405160882694,4.3043306090528075,3.0885118565520053,2.4885313997141267,2.338041255528014,8724.009608984863,8572.255461257071,9382.938487062172,2.8362575675561956
CardanoSentiment,50261815587459.63,32260483009827.016,43055013122170.18,68909341279313.71,102255086282810.39,98440723890046.73,21143015691323.836,51398218354968.586,190285074828401.88,136234117922706.75,109830996128200.89,25407860481378.86,57149339220474.055,77018036988639.6,43602885201479.766,110842472263061.14,82928539749107.19,199294206042550.16,46961903737689.69,22033593759427.04,80366844902835.25,112646844064230.33,30060988461362.777,113284389336302.7,29483272245845.27,81620030749018.86,68743369050925.58,194302105868631.94,75079984747110.5,104876257886127.86
ChilledWaterPredictor,2.5365457774984662e+17,1.2326234613688494e+17,2.229053376684671e+17,3.624045381946858e+17,2.7495834882225523e+17,2.8658026238318314e+17,2.0395714768096454e+17,1.3890214557427413e+17,8.12351614744023e+16,1.9109391659196723e+17,3.236596547515581e+17,1.4171631925139349e+17,3.5727820235747936e+17,1.8011666903790816e+17,1.5553098456790304e+17,2.6532585066549978e+17,2.629318096415748e+17,1.557409440722154e+17,1.6358011956182592e+17,2.8956169799762784e+17,3.2285350014707635e+17,2.6600995518223373e+17,1.55433607375379e+17,2.0498778604098643e+17,1.8597745730740464e+17,2.1380296619341987e+17,1.0516752633173882e+17,1.1388751798076146e+17,3.070361747649644e+17,2.6176622196102493e+17
CopperConcentration,37.44940177882078,75.78199736761201,59.033118191046206,38.519991284233186,156.20020351225818,85.3417133996472,97.39876969178817,80.27638388641296,93.53638396852,71.88764858762623,73.07821045669792,94.81999223893541,98.66130891235774,73.48074954109096,67.3448711114972,95.7265530444712,74.24564368964262,88.98500819012169,74.45378119061087,100.24974033301511,82.34566229582262,59.82701757666073,58.168253557117474,96.08062929563516,64.31238298545256,77.96487425895425,49.59174032749192,108.5782648637459,72.45227560298251,78.41028560933074
Covid19Andalusia,2.8995655634753508,3.9053035684591526,3.5574316379247093,3.778274057154404,3.827828435991864,3.1151492407793047,3.4464706539331,2.0975744210232143,3.5837846374285145,2.4956172197020554,2.6445784049867913,2.247300501566745,3.4141142194668634,3.5304024209124294,3.08776599761012,4.686870227053377,3.8397015445870046,3.6371242502886627,3.4173013123202147,4.73189669374567,2.9538615730992825,2.787448064273999,3.639711245247444,3.1016954465495314,3.780975563465254,3.6789622920488187,1.8274623597351567,2.871135699458486,3.472940543225522,4.470739016216622
Covid3Month,30242477952414.87,29531875059817.117,37298316875384.06,26334923982136.984,38658816522589.01,38498977662788.516,34768984676017.035,38652927498098.4,38647388002052.47,19290440775894.277,27799835132800.96,31362751311231.0,29447865901498.098,32826782995849.105,35081073638081.16,32916674095610.695,26662473993071.273,22144003776765.965,30173714653692.35,32799468547836.184,32602982768180.35,24938247309755.156,35531092770685.016,24165044127042.02,35863132827344.37,35061756679301.676,39109950123066.234,41163911809961.29,39395157053792.72,40346403633029.18
DailyOilGasPrices,0.3331442749340945,0.32749774979548246,0.47508336467522044,0.37128357937847833,0.37770025783590394,0.3422633787403977,0.34297950473478855,0.3657702144277215,0.3675691959147637,0.358739917535533,0.3528415561877179,0.38289025223239964,0.4224085722911032,0.36347777442369633,0.39390187208134697,0.4457632134774179,0.387665980082471,0.383352279313725,0.4018937739588118,0.44076404234471844,0.41033468945968443,0.4125802904621795,0.37593932900944127,0.389202308879256,0.40596161803332775,0.4405624183484069,0.3638759243433046,0.417446000481204,0.42076128909337734,0.3926901119591348
DailyTemperatureLatitude,0.7737194403091708,0.7166823169141876,0.7786303144023133,0.6794930219689452,0.7439702585502964,0.7001140147206948,0.7348396272209768,0.6285408879948777,0.6342070802287196,0.6516402210715629,0.7400550679339909,0.7401593346495502,0.7952588428079107,0.7912789175608572,0.8005555338784128,0.7007840490553094,0.758218171302464,0.5932924771312522,0.743446855192925,0.6935837225570646,0.6304817141661903,0.6712091385088995,0.6774830893362662,0.8171507113949525,0.649640063038443,0.7423644277647543,0.667320889829475,0.6892495329206021,0.7667371070270759,0.7379626980201579
DhakaHourlyAirQuality,0.09586095335932636,0.101512211803734,0.09869915731957153,0.08362879416881978,0.09755787905324881,0.10420230615815278,0.1015778429789484,0.0950727531259355,0.09354154643350407,0.09739820283232205,0.08930204530298931,0.09236698803370182,0.09088308528320571,0.09976923741967003,0.09921116134099675,0.09647881677851243,0.09284730944785433,0.09556081788856446,0.11591314542284224,0.10335887895201032,0.08587077884119591,0.1003830958724959,0.09233992505035156,0.08708134344332545,0.09682884750660076,0.08787677437938467,0.09943309945964858,0.09831621411022068,0.08472627385905061,0.09154109561690717
ElectricMotorTemperature,0.17580598198547154,0.17308417161709125,0.17766793921676036,0.17617112603627333,0.17428153131096347,0.17438195911375906,0.17646441848981503,0.17384070132664003,0.17779710657962866,0.17550799112464122,0.1780696226731091,0.1758259574271762,0.17444078624045473,0.17694804911891635,0.1753624726913971,0.1765852410313228,0.17505921765280202,0.17581886708628072,0.17927714282023355,0.17590290689285656,0.17816625887040577,0.1762201522154719,0.17510678917266234,0.17663608486929414,0.1770665034846397,0.17708188592982366,0.1732744420501741,0.17635812132620476,0.17889531642501996,0.17742317616876613
ElectricityPredictor,68.60187899095878,32.27626940972664,24.402516371104777,45.49662606973796,24.66045647486652,52.485651823720666,47.54982816368494,54.147406924216554,32.345481974657055,26.171679228271955,28.43781598405511,50.018679793947484,50.32489462254407,39.03533042500575,47.43207736061849,14.625873963341743,28.86677537107108,44.53914432543066,28.208289410285744,66.41445538246882,49.18552051852046,31.5202558532628,27.6826635828405,79.91048493952447,21.77728769043145,51.5790490068123,43.29318976155686,47.30644995178364,50.51122292536308,35.84341858241597
EthereumSentiment,32919172692847.21,1.118589340329128,34241928857371.45,37066492012237.66,62581445939614.63,30627062074084.277,58673378545519.73,32001322781650.332,22122347677689.96,29168541185053.74,40685710628397.445,70110424103271.65,16955212404977.082,15841842606606.334,62022336207818.01,6178681335101.505,22168421448646.117,12784421486430.85,13702923827298.627,86235150407621.75,27478665815214.85,51637193487262.92,39255757256988.73,63643095084925.875,42212880482835.75,15877857548447.12,0.7652272936685504,1.4175484657157003,23547281690791.316,47352080311204.56
FloodModeling1,0.031622273033607505,0.03178022399953138,0.033767707306652156,0.03394367998654074,0.03358320437478858,0.030870790463600823,0.03397805963607364,0.03213941339569303,0.034599895916060636,0.03034292379667701,0.033009242985254546,0.032162722866701854,0.031275506902559314,0.03301950262628469,0.03426241649387148,0.03239094358252916,0.03039700407755735,0.03228904012155484,0.03155422919454218,0.03161308475929282,0.033225772242522586,0.029851275897366417,0.03522743535716236,0.03270224796220817,0.032864484068923096,0.032463594374525895,0.03324259584731248,0.03093481985397649,0.02963589023672278,0.034026285533130404
